V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
717521,GBIF_197762,Eria javanica,6.266667,101.25,912481468,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Banang Sta, Pattani",NA,TH,50,9,1923,PRESERVED_SPECIMEN,K,Herbarium,K000596838,0104,"Kerr, A.F.G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(101.25, 6.266667)",TRUE
717571,GBIF_204362,Eria javanica,-6.41667,147.5,2513808957,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Raw(?) Mts., west side of Aregenang village.",NA,PG,NA,6,1968,PRESERVED_SPECIMEN,NA,Botany,L.1511095,"Woods, PJB 2025",Woods PJB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(147.5, -6.41667)",TRUE
717572,GBIF_204363,Eria javanica,-9.08333,147.56667,2513808424,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Papua, North east of Manumu Village. Central, Port Moresby",NA,PG,NA,9,1973,PRESERVED_SPECIMEN,NA,Botany,L.1511097,"Ilses, S; Vinas, AN NGF 33887",Ilses S; Vinas AN,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(147.56667, -9.08333)",TRUE
717573,GBIF_204364,Eria javanica,11.61667,125.41667,2513811426,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Samar, Mt. sohoton",NA,PH,NA,4,1970,PRESERVED_SPECIMEN,NA,Botany,L.1511116,"Gutiérrez, HG; et al. PNH 118057",Gutiérrez HG; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(125.41667, 11.61667)",TRUE
717832,GBIF_250319,Eria javanica,-2.91667,104.75,2513807628,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,"Sumatra, Res.Palembang.",NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1511063,"Endert, FH s.n.",Endert FH,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(104.75, -2.91667)",TRUE
717841,GBIF_251430,Eria javanica,-3.659,128.16976,2513808455,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,Ambonium [Ambon],NA,ID,NA,NA,1857,PRESERVED_SPECIMEN,NA,Botany,L.1511094,"Vriese, WH de s.n.",Vriese WH de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(128.16976, -3.659)",TRUE
718205,GBIF_288224,Eria carinata,22.65805,105.32638,1260786348,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,Gibson,"Bac Me Distr., Phieng Luong Municipality, about 1.5 km to SW of Phieng Luong Municipality headquarter. Heavily logged primary closed evergreen broad-leaved forest along rocky streamlet valley at the base of steep slopes of mountains composed with solid highly eroded crystalline and partially shale limestone.",NA,VN,900,3,2005,PRESERVED_SPECIMEN,MO,Tropicos,3375643,6548,L. V. Averyanov;P.K. Lôc;N.T. Vinh;A. Averyanova,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,70964,Eria carinata,Eria,carinata,Gibson ex Lindl.,Species,Accepted,TRUE,60463411-2,529010,10,5,"c(105.32638, 22.65805)",TRUE
718716,GBIF_364509,Eria javanica,5.333421,101.368227,1057254056,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,Temango [= Temengor],NA,MY,NA,7,1909,PRESERVED_SPECIMEN,NHMUK,BOT,BM000506276,14398,Henry Nicholas Ridley,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(101.368227, 5.333421)",TRUE
719111,GBIF_433134,Eria javanica,-9.0819,147.6397,1056569994,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,Boridi; 4700',NA,PG,1433,9,1935,PRESERVED_SPECIMEN,NHMUK,BOT,BM000506281,10256,Cedric Errol Carr,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(147.6397, -9.0819)",TRUE
719246,GBIF_454230,Eria javanica,-3.18333,119.85,2513807316,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Eria,SPECIES,(Sw.) Blume,S flank of Buntu Pangopango.,NA,ID,NA,3,2002,PRESERVED_SPECIMEN,NA,Botany,L.1511084,"Vermeulen, JJ 2622",Vermeulen JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,71190,Eria javanica,Eria,javanica,(Sw.) Blume,Species,Accepted,NA,633768-1,25976,0,11,"c(119.85, -3.18333)",TRUE
