V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
21859,ALA_30594,Agrostophyllum flexuosum,-7.4,146.116667,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Agrostophyllum,species,Ormerod,"Tawa village near Aseki, Menyamya Subdistrict, Morobe District.",Papua New Guinea,PG,NA,5,1968,PRESERVED_SPECIMEN,CANB,CANB,CANB 197984.1,NGF 27611,"Streimann, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,471995,Agrostophyllum flexuosum,Agrostophyllum,flexuosum,Ormerod,Species,Accepted,NA,77120957-1,471995,0,7,"c(146.116667, -7.4)",TRUE
25912,ALA_37936,Agrostophyllum flexuosum subsp. telefominense,-5,141.083333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Agrostophyllum,subspecies,Ormerod,"Top of ridge S of Busilmin, N of junction of Bielga and Mogofogola Rivers, Telefomin Subdistrict, West Sepik District.",Papua New Guinea,PG,NA,5,1975,PRESERVED_SPECIMEN,CANB,CANB,CANB 400981.1,LAE 59623,"Vinas, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,472516,Agrostophyllum flexuosum subsp. telefominense,Agrostophyllum,flexuosum,Ormerod,Subspecies,Accepted,NA,77120959-1,472516,0,7,"c(141.083333, -5)",TRUE
71081,ALA_98970,Agrostophyllum flexuosum,-9.133333,147.716667,dr15867,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Agrostophyllum,species,Ormerod,The Gap,Papua New Guinea,PG,NA,12,1935,PRESERVED_SPECIMEN,CNS,CNS,QRS 43896.1,10462,"Carr, C.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,471995,Agrostophyllum flexuosum,Agrostophyllum,flexuosum,Ormerod,Species,Accepted,NA,77120957-1,471995,0,7,"c(147.716667, -9.133333)",TRUE
77375,ALA_108240,Agrostophyllum longinode,-6.006892,145.009437,dr2287,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Agrostophyllum,species,Ormerod,Keglsugl.,Papua New Guinea,PG,NA,2,1964,PRESERVED_SPECIMEN,BRI,Herbrecs,BRI AQ0075027,NGF23204,"Millar, A.N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,472528,Agrostophyllum longinode,Agrostophyllum,longinode,Ormerod,Species,Accepted,NA,77122550-1,472528,0,7,"c(145.009437, -6.006892)",TRUE
103913,GBIF_89,Agrostophyllum brevipes,26.86,88.73,3351116381,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,NA,NA,NA,IN,NA,3,2013,PRESERVED_SPECIMEN,NA,NA,NRCO/Gen/Agr-1/1,without-number,S Chakrabarti,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4850,Agrostophyllum brevipes,Agrostophyllum,brevipes,King & Pantl.,Species,Accepted,NA,615422-1,4850,13,-1,"c(88.73, 26.86)",TRUE
104104,GBIF_321,Agrostophyllum flexuosum,-8.931767,147.534044,1056160347,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Ormerod,Crest of main range N.W. of the Gap; 7000',NA,PG,2134,12,1935,PRESERVED_SPECIMEN,NHMUK,BOT,BM000508840,10462,Cedric Errol Carr,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,471995,Agrostophyllum flexuosum,Agrostophyllum,flexuosum,Ormerod,Species,Accepted,NA,77120957-1,471995,0,7,"c(147.534044, -8.931767)",TRUE
104417,GBIF_642,Agrostophyllum stipulatum,3.4689,114.5464,1056667851,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SUBSPECIES,(Griff.) Schltr.,NA,NA,MY,NA,4,1954,PRESERVED_SPECIMEN,NHMUK,BOT,BM000507460,10874,Winifred Mary Adelaide Brooke,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4940,Agrostophyllum stipulatum,Agrostophyllum,stipulatum,(Griff.) Schltr.,Species,Accepted,NA,615502-1,4940,0,16,"c(114.5464, 3.4689)",TRUE
106299,GBIF_9490,Agrostophyllum stipulatum,5.53617,100.86767,2515265785,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,(Griff.) Schltr.,"Kedah, Baling, G. Inas F.R., Bukit Iboi.",NA,MY,NA,11,2007,PRESERVED_SPECIMEN,NA,Botany,L.4172219,"Phoon, SN; et al. KEP FRI 60406",Phoon SN; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4940,Agrostophyllum stipulatum,Agrostophyllum,stipulatum,(Griff.) Schltr.,Species,Accepted,NA,615502-1,4940,0,16,"c(100.86767, 5.53617)",TRUE
106399,GBIF_9594,Agrostophyllum brachiatum,-2.90831,138.4413,2513788058,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,"Archip. Ind. N.Guinea, Rouffaer River.",NA,ID,NA,8,1926,PRESERVED_SPECIMEN,NA,Botany,L.1491187,"Docters van Leeuwen, WM 9768",Docters van Leeuwen WM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4847,Agrostophyllum brachiatum,Agrostophyllum,brachiatum,J.J.Sm.,Species,Accepted,NA,615421-1,4847,0,7,"c(138.4413, -2.90831)",TRUE
106404,GBIF_9599,Agrostophyllum majus,6.31667,116.73333,2513788477,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Hook.f.,Marai Parai,NA,MY,NA,5,1933,PRESERVED_SPECIMEN,NA,Botany,L.1491473,"Clemens, J; Clemens, MS 32358",Clemens J; Clemens MS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4906,Agrostophyllum majus,Agrostophyllum,majus,Hook.f.,Species,Accepted,NA,615471-1,4906,0,7,"c(116.73333, 6.31667)",TRUE
106405,GBIF_9600,Agrostophyllum majus,-8.48333,157.75,2513789599,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Hook.f.,"Viru Harbour, SE New Georgia",NA,SB,NA,6,1965,PRESERVED_SPECIMEN,NA,Botany,L.1491475,"Maenu'u, L BSIP 5986",Maenu'u L,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4906,Agrostophyllum majus,Agrostophyllum,majus,Hook.f.,Species,Accepted,NA,615471-1,4906,0,7,"c(157.75, -8.48333)",TRUE
106406,GBIF_9601,Agrostophyllum leucocephalum,-8.55,147.28333,2513790326,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,NA,NA,PG,NA,12,2002,PRESERVED_SPECIMEN,NA,Botany,L.1491534,"Vogel, EF de; Vogel, APTM 20030015",Vogel EF de; Vogel APTM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4899,Agrostophyllum leucocephalum,Agrostophyllum,leucocephalum,Schltr.,Species,Accepted,NA,615465-1,4899,0,7,"c(147.28333, -8.55)",TRUE
106407,GBIF_9602,Agrostophyllum glumaceum,3.0285,99.865,2513788085,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Hook.f.,"Vicinity of Hoeta Bagasan, Asahan",NA,ID,NA,9,1934,PRESERVED_SPECIMEN,NA,Botany,L.1491637,Rahmat Si Boeea 6402,Rahmat Si Boeea,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4884,Agrostophyllum glumaceum,Agrostophyllum,glumaceum,Hook.f.,Species,Accepted,NA,615449-1,4884,0,7,"c(99.865, 3.0285)",TRUE
106408,GBIF_9603,Agrostophyllum elongatum,-3,129,2513791375,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,(Ridl.) Schuit.,Oost Seram. Soenoeng Oes eiland.,NA,ID,NA,4,1919,PRESERVED_SPECIMEN,NA,Botany,L.1491679,"Rutten, LMR 2148",Rutten LMR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4876,Agrostophyllum elongatum,Agrostophyllum,elongatum,(Ridl.) Schuit.,Species,Accepted,NA,948457-1,4876,0,15,"c(129, -3)",TRUE
106409,GBIF_9604,Agrostophyllum superpositum,-6.83333,146.83333,2513790584,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,"Wagau, Lae subdist., Morobe Dist.",NA,PG,NA,7,1967,PRESERVED_SPECIMEN,NA,Botany,L.1491864,"Millar, AN NGF 22918",Millar AN,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4945,Agrostophyllum superpositum,Agrostophyllum,superpositum,Schltr.,Species,Accepted,NA,615504-1,4945,0,7,"c(146.83333, -6.83333)",TRUE
106410,GBIF_9605,Agrostophyllum stipulatum,-0.4,116.96667,2513790365,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,(Griff.) Schltr.,Samarinde.,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L.1491923,"Gelder, WC van s.n.",Gelder WC van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4940,Agrostophyllum stipulatum,Agrostophyllum,stipulatum,(Griff.) Schltr.,Species,Accepted,NA,615502-1,4940,0,16,"c(116.96667, -0.4)",TRUE
106832,GBIF_10045,Agrostophyllum cyclopense,-2.5097,140.62032,2513115831,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,N Guinea Cycloop geb.,NA,ID,NA,6,1911,PRESERVED_SPECIMEN,NA,Botany,L  0058521,"Gjellerup, K 530",Gjellerup K,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4867,Agrostophyllum cyclopense,Agrostophyllum,cyclopense,J.J.Sm.,Species,Accepted,NA,615436-1,4867,0,7,"c(140.62032, -2.5097)",TRUE
106833,GBIF_10046,Agrostophyllum earinoides,-9.15,147.75,2513116418,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,Papua Loc. East slope of alke Myola nr. 1 Distr Central subdistr Port Moresby,NA,PG,NA,9,1973,PRESERVED_SPECIMEN,NA,Botany,L  0058523,"Croft, JR; Lelean, Y NGF 34922",Croft JR; Lelean Y,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4873,Agrostophyllum earinoides,Agrostophyllum,earinoides,Schltr.,Species,Accepted,NA,615441-1,4873,0,7,"c(147.75, -9.15)",TRUE
107394,GBIF_10621,Agrostophyllum longifolium,-6.5897,106.7913,2513788553,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Rchb.f.,Archipel. Ind.: Java; Buitenzorg WSW. of Buitenzorg.,NA,ID,NA,12,1940,PRESERVED_SPECIMEN,NA,Botany,L.1491491,"Steenis, CGGJ van 17418",Steenis CGGJ van,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,4902,Agrostophyllum longifolium,Agrostophyllum,longifolium,(Blume) Rchb.f.,Species,Accepted,NA,615467-1,4902,8,7,"c(106.7913, -6.5897)",TRUE
107395,GBIF_10622,Agrostophyllum longifolium,5.2,117.61667,2513789047,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Rchb.f.,NA,NA,MY,NA,7,1990,PRESERVED_SPECIMEN,NA,Botany,L.1491510,"Sundaling, D SAN 129686",Sundaling D,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),TRUE,1,0,4902,Agrostophyllum longifolium,Agrostophyllum,longifolium,(Blume) Rchb.f.,Species,Accepted,NA,615467-1,4902,8,7,"c(117.61667, 5.2)",TRUE
107396,GBIF_10623,Agrostophyllum leucocephalum,-7.28333,146.91667,2513792075,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,Wau sub-province; Kaisinik logging area south-east of Wau,NA,PG,NA,9,1975,PRESERVED_SPECIMEN,NA,Botany,L.1491552,"Sands, MJS; et al. 1794",Sands MJS; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4899,Agrostophyllum leucocephalum,Agrostophyllum,leucocephalum,Schltr.,Species,Accepted,NA,615465-1,4899,0,7,"c(146.91667, -7.28333)",TRUE
107397,GBIF_10624,Agrostophyllum elongatum,-1.5,132.5,2513791512,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,(Ridl.) Schuit.,NA,NA,ID,NA,4,1995,PRESERVED_SPECIMEN,NA,Botany,L.1491613,"Thomas, S 409",Thomas S,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4876,Agrostophyllum elongatum,Agrostophyllum,elongatum,(Ridl.) Schuit.,Species,Accepted,NA,948457-1,4876,0,15,"c(132.5, -1.5)",TRUE
107398,GBIF_10625,Agrostophyllum dolichophyllum,-4.4,152.95,2513789352,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,"Namatanai sub-province; Hans Meyer Range; lower approach ridges to Mt. Angil, c.9km W.N.W. of Taron on east coast.",NA,PG,NA,10,1975,PRESERVED_SPECIMEN,NA,Botany,L.1491695,"Sands, MJS; Pattison, GA; Wood, JJ 2289",Sands MJS; Pattison GA; Wood JJ,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4871,Agrostophyllum dolichophyllum,Agrostophyllum,dolichophyllum,Schltr.,Species,Accepted,NA,615426-1,4871,0,7,"c(152.95, -4.4)",TRUE
107399,GBIF_10626,Agrostophyllum earinoides,-4.16667,137.83333,2513789002,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,"Pt-Freeport Indoneasia Consession Area: Main rd, S of Army camp (c. Mile post 65)",NA,ID,NA,8,1998,PRESERVED_SPECIMEN,NA,Botany,L.1491697,"Marsden, J; Hidayat, A; Utami, N; Woodman, R 185",Marsden J; Hidayat A; Utami N; Woodman R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4873,Agrostophyllum earinoides,Agrostophyllum,earinoides,Schltr.,Species,Accepted,NA,615441-1,4873,0,7,"c(137.83333, -4.16667)",TRUE
107400,GBIF_10627,Agrostophyllum cyclopense,-4.9,140.66667,2513789968,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,"Star Mts., Sibil-valley",NA,ID,NA,6,1959,PRESERVED_SPECIMEN,NA,Botany,L.1491716,"Kalkman, C; Nicolas, CB 4225",Kalkman C; Nicolas CB,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4867,Agrostophyllum cyclopense,Agrostophyllum,cyclopense,J.J.Sm.,Species,Accepted,NA,615436-1,4867,0,7,"c(140.66667, -4.9)",TRUE
107401,GBIF_10628,Agrostophyllum stipulatum,-6.7694,106.9644,2513789061,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SUBSPECIES,(J.J.Sm.) Schuit.,"Java: Prov. Batavia, Ad deliv. septentr. montis Pangerango apud locum dictum """"""""Artja""""""""",NA,ID,NA,1,1894,PRESERVED_SPECIMEN,NA,Botany,L.1491758,"Schiffner, VF 1815",Schiffner VF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4940,Agrostophyllum stipulatum,Agrostophyllum,stipulatum,(Griff.) Schltr.,Species,Accepted,NA,615502-1,4940,9,6,"c(106.9644, -6.7694)",TRUE
107402,GBIF_10629,Agrostophyllum ventricosum,-9,147.73333,2513792229,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,Isuarava.,NA,PG,NA,3,1936,PRESERVED_SPECIMEN,NA,Botany,L.1491859,"Carr, CE 17034",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4951,Agrostophyllum ventricosum,Agrostophyllum,ventricosum,J.J.Sm.,Species,Accepted,NA,615510-1,4951,0,7,"c(147.73333, -9)",TRUE
107403,GBIF_10630,Agrostophyllum javanicum,-6.31,107.08,2513790508,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,"Archipel. Ind. Java Res Preanger Reg., Tjadasmalang (bij Tjidadap; h.v.Tjibeber)",NA,ID,NA,7,1923,PRESERVED_SPECIMEN,NA,Botany,L.1491880,"Winckel, WF 1505 b",Winckel WF,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4890,Agrostophyllum javanicum,Agrostophyllum,javanicum,Blume,Species,Accepted,NA,615456-1,4890,6,1,"c(107.08, -6.31)",TRUE
107404,GBIF_10631,Agrostophyllum spicatum,-8.88333,147.73333,2513788729,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,"Kokoda, Papua",NA,PG,NA,5,1936,PRESERVED_SPECIMEN,NA,Botany,L.1491941,"Carr, CE 17219",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4938,Agrostophyllum spicatum,Agrostophyllum,spicatum,Schltr.,Species,Accepted,NA,615500-1,4938,0,7,"c(147.73333, -8.88333)",TRUE
107405,GBIF_10632,Agrostophyllum uniflorum,-9.08333,147.63333,2513791343,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,Boridi.,NA,PG,NA,11,1935,PRESERVED_SPECIMEN,NA,Botany,L.1491983,"Carr, CE 10421",Carr CE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4949,Agrostophyllum uniflorum,Agrostophyllum,uniflorum,Schltr.,Species,Accepted,NA,615508-1,4949,0,7,"c(147.63333, -9.08333)",TRUE
107906,GBIF_11154,Agrostophyllum majus,-6.20861,106.01694,2513115848,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,Java Tjiomas Cult. in Hort. Bog. J.J. Smith,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,L  0058551,"Bakhuizen van den Brink Jr, RC s.n.",Bakhuizen van den Brink Jr RC,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4906,Agrostophyllum majus,Agrostophyllum,majus,Hook.f.,Species,Accepted,NA,615471-1,4906,6,1,"c(106.01694, -6.20861)",TRUE
107962,GBIF_11212,Agrostophyllum uniflorum,-5,143,2513195725,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,Near Wabag,NA,PG,NA,NA,1990,PRESERVED_SPECIMEN,NA,Botany,L  0303208,"Schuiteman, A; Mulder, D; Vogel, APTM 90/ 34",Schuiteman A; Mulder D; Vogel APTM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4949,Agrostophyllum uniflorum,Agrostophyllum,uniflorum,Schltr.,Species,Accepted,NA,615508-1,4949,0,7,"c(143, -5)",TRUE
114279,GBIF_18476,Agrostophyllum spicatum,-9.002817,147.736021,2235432830,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,Isuarava [Isurava],NA,PG,NA,2,1936,PRESERVED_SPECIMEN,NY,NY,03997099,10593,C. E. Carr,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4938,Agrostophyllum spicatum,Agrostophyllum,spicatum,Schltr.,Species,Accepted,NA,615500-1,4938,0,7,"c(147.736021, -9.002817)",TRUE
114333,GBIF_18531,Agrostophyllum mucronatum,-6.705278,146.923611,2235429946,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,"Atzera Range, hills near the 6 miles settlement",NA,PG,250,8,1993,PRESERVED_SPECIMEN,NY,NY,03997090,9090,W. N. Takeuchi,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4913,Agrostophyllum mucronatum,Agrostophyllum,mucronatum,J.J.Sm.,Species,Accepted,NA,615478-1,4913,0,7,"c(146.923611, -6.705278)",TRUE
114818,GBIF_19026,Agrostophyllum mucronatum,-8.878781,147.736126,2235433530,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,Kokoda,NA,PG,NA,3,1936,PRESERVED_SPECIMEN,NY,NY,03997092,10673,C. E. Carr,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4913,Agrostophyllum mucronatum,Agrostophyllum,mucronatum,J.J.Sm.,Species,Accepted,NA,615478-1,4913,0,7,"c(147.736126, -8.878781)",TRUE
122377,GBIF_43655,Agrostophyllum leucocephalum,-7.51667,146.78333,2513242498,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Ormerod,"Wildlife conservation Area, Kuper Range.",NA,PG,NA,5,1993,PRESERVED_SPECIMEN,NA,Botany,L  0540523,"Höft, R 3579",Höft R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4899,Agrostophyllum leucocephalum,Agrostophyllum,leucocephalum,Schltr.,Species,Accepted,NA,615465-1,4899,7,1,"c(146.78333, -7.51667)",TRUE
122405,GBIF_43690,Agrostophyllum majus,-6.5897,106.7913,2515679125,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,Java Buitenzorg,NA,ID,NA,NA,without-year,PRESERVED_SPECIMEN,NA,Botany,U  0074573,"Berger, LG den s.n.",Berger LG den,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4906,Agrostophyllum majus,Agrostophyllum,majus,Hook.f.,Species,Accepted,NA,615471-1,4906,6,1,"c(106.7913, -6.5897)",TRUE
122521,GBIF_43811,Agrostophyllum brachiatum,-2.31667,138.03333,2513791345,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,J.J.Sm.,Archip. Ind. N.Guinea. Albatrosbivak.,NA,ID,NA,7,1926,PRESERVED_SPECIMEN,NA,Botany,L.1491191,"Docters van Leeuwen, WM 9450",Docters van Leeuwen WM,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4847,Agrostophyllum brachiatum,Agrostophyllum,brachiatum,J.J.Sm.,Species,Accepted,NA,615421-1,4847,0,7,"c(138.03333, -2.31667)",TRUE
122523,GBIF_43813,Agrostophyllum appendiculoides,-2.5097,140.62032,2513789260,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Schltr.,"Netherlands New Guinea, distr. Hollandia, Cycloop Mountains, path Ifar - Ormoe, camp site.",NA,ID,NA,6,1961,PRESERVED_SPECIMEN,NA,Botany,L.1491252,"Royen, P van; Sleumer, HO 6055",Royen P van; Sleumer HO,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4839,Agrostophyllum appendiculoides,Agrostophyllum,appendiculoides,Schltr.,Species,Accepted,NA,615415-1,4839,0,7,"c(140.62032, -2.5097)",TRUE
122530,GBIF_43820,Agrostophyllum majus,2.7,113.78333,2513790836,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Hook.f.,"sg. ulu (sg. mergut),sg danum, belaga, 7th division",NA,MY,NA,5,1994,PRESERVED_SPECIMEN,NA,Botany,L.1491456,"Lai; Yahud, W; Jugah anak Kudi; et al. S 67936",Lai; Yahud W; Jugah anak Kudi; et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,4906,Agrostophyllum majus,Agrostophyllum,majus,Hook.f.,Species,Accepted,NA,615471-1,4906,0,7,"c(113.78333, 2.7)",TRUE
122531,GBIF_43821,Agrostophyllum leucocephalum,-7.51667,146.78333,2513790069,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Agrostophyllum,SPECIES,Ormerod,"Wildlife conservation Area, Kuper Range.",NA,PG,NA,6,1992,PRESERVED_SPECIMEN,NA,Botany,L.1491559,"Höft, R 2292",Höft R,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,4899,Agrostophyllum leucocephalum,Agrostophyllum,leucocephalum,Schltr.,Species,Accepted,NA,615465-1,4899,7,1,"c(146.78333, -7.51667)",TRUE
