V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
657314,SPECIESLINKS_11345,Miltonia russelliana,-23.43,-45.07,10799,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,(Lindl.) Lindl.,Picinguaba,Brasil,Brasil,NA,5,1989,PreservedSpecimen,UNESP-RC,HRCB,10799,575,"Ribeiro, J. E. L. S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128318,Miltonia russelliana,Miltonia,russelliana,(Lindl.) Lindl.,Species,Accepted,NA,644771-1,128318,0,15,"c(-45.07, -23.43)",TRUE
657587,SPECIESLINKS_12690,Miltonia clowesii,-21.7642,-43.3503,20954,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,NA,Brasil,Brasil,NA,NA,without-year,PreservedSpecimen,UFLA,ESAL,20954,s.n.,"Loures, L",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128289,Miltonia clowesii,Miltonia,clowesii,(Lindl.) Lindl.,Species,Accepted,NA,644741-1,128289,9,6,"c(-43.3503, -21.7642)",TRUE
657588,SPECIESLINKS_12691,Miltonia regnellii,-22.028601,-46.3367,22117,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,Rchb.f.,Pedra Rajada,Brasil,Brasil,NA,NA,without-year,PreservedSpecimen,UFLA,ESAL,22117,s.n.,"Loures, L",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128313,Miltonia regnellii,Miltonia,regnellii,Rchb.f.,Species,Accepted,NA,644765-1,128313,0,7,"c(-46.3367, -22.028601)",TRUE
657895,SPECIESLINKS_13746,Miltonia candida,-3.71722,-38.543098,21244,Plantae,Monocotyledon,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,NA,Brasil,Brasil,NA,2,1994,PreservedSpecimen,UFC,EAC,21244,s.n.,"Lima-Verde, L.W.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128286,Miltonia candida,Miltonia,candida,Lindl.,Species,Accepted,NA,644739-1,128286,0,6,"c(-38.543098, -3.71722)",TRUE
658003,SPECIESLINKS_13936,Miltonia flavescens,-24.35,-50.583333,21938,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,(Lindl.) Lindl.,Área de alagamento da UHE Mauá,Brasil,Brasil,NA,9,2011,PreservedSpecimen,UEM,HUEM,21938,s.n.,"Milaneze,Gutierre, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,0,15,"c(-50.583333, -24.35)",TRUE
658004,SPECIESLINKS_13937,Miltonia regnellii,-24.35,-50.591667,20374,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,Rchb.f.,Área de alagamento da UHE Mauá,Brasil,Brasil,NA,3,2011,PreservedSpecimen,UEM,HUEM,20374,s.n.,"Milaneze,Gutierre, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128313,Miltonia regnellii,Miltonia,regnellii,Rchb.f.,Species,Accepted,NA,644765-1,128313,0,7,"c(-50.591667, -24.35)",TRUE
658019,SPECIESLINKS_13970,Miltonia flavescens,-22.481899,-54.302502,13530,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,(Lindl.) Lindl.,"rio Ivinhema, Floresta ripária da lagoa Finado Raimundo. Aproximadamente 80m da margem da lagoa, local sombreado com muitos cipós no entorno.",Brasil,Brasil,NA,11,2005,PreservedSpecimen,UEM,HUEM,13530,357,V.Tomazini,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,0,15,"c(-54.302502, -22.481899)",TRUE
658037,SPECIESLINKS_14006,Miltonia flavescens,-14.7889,-39.0494,30295,Plantae,Plantae,NA,NA,Orchidaceae,Miltonia,NA,Lindl.,"CEPEC (Centro de Pesquisas do Cacau), km 22 da rodovia Ilhéus/Itabuna, BR-415.",Brasil,Brasil,NA,7,1981,PreservedSpecimen,IPA,IPA,30295,1048,"Hage, J.L.; Santos, T.S. dos; Vinha, S. da; Santos, T.S. dos; Vinha, S. da",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,9,6,"c(-39.0494, -14.7889)",TRUE
658261,SPECIESLINKS_14335,Miltonia flavescens,-22.504999,-43.1786,36922,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,(Lindl.) Lindl.,"1º Distrito / Petrópolis, Castelânea",Brasil,Brasil,NA,11,2010,PreservedSpecimen,UFRJ,RFA,36922,68,M.O.O. Pellegrini,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,0,15,"c(-43.1786, -22.504999)",TRUE
658466,SPECIESLINKS_14606,Miltonia flavescens,-25.449699,-52.9081,NA,Plantae,NA,NA,NA,Orchidaceae,Miltonia,NA,(Lindl.) Lindl.,NA,Brasil,Brasil,NA,5,1997,PreservedSpecimen,UEM,HUEM,NA,2083,"J.M.Silva; Soares, A; W. Maschio",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,128296,Miltonia flavescens,Miltonia,flavescens,(Lindl.) Lindl.,Species,Accepted,NA,644749-1,128296,0,15,"c(-52.9081, -25.449699)",TRUE
