V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
446326,GBIF_514579,Yoania japonica,36.8806,138.9726,1933872422,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,NA,NA,JP,NA,8,1978,PRESERVED_SPECIMEN,TNS,VS,965376,JH015376,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(138.9726, 36.8806)",TRUE
446586,GBIF_514876,Yoania japonica,36.8242,139.4342,1933889598,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,NA,NA,JP,NA,7,1963,PRESERVED_SPECIMEN,TNS,VS,965374,JH015374,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(139.4342, 36.8242)",TRUE
446606,GBIF_514897,Yoania amagiensis,35.3,137.9,1933856087,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SUBSPECIES,Nakai et F.Maek.,NA,NA,JP,NA,7,1966,PRESERVED_SPECIMEN,TNS,VS,324267,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215470,Yoania amagiensis,Yoania,amagiensis,Nakai & F.Maek.,Species,Accepted,NA,661495-1,215470,2,8,"c(137.9, 35.3)",TRUE
446749,GBIF_515064,Yoania flava,35.5,138.1,4521936183,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,K.Inoue et T.Yukawa,NA,NA,JP,1700,6,2016,PRESERVED_SPECIMEN,TNS,VS,8505822,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,273139,Yoania flava,Yoania,flava,K.Inoue & T.Yukawa,Species,Accepted,NA,20010869-1,273139,2,9,"c(138.1, 35.5)",TRUE
446864,GBIF_515199,Yoania amagiensis,35.3,139.1,1933856088,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SUBSPECIES,Nakai et F.Maek.,NA,NA,JP,NA,6,1950,PRESERVED_SPECIMEN,TNS,VS,87440,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215470,Yoania amagiensis,Yoania,amagiensis,Nakai & F.Maek.,Species,Accepted,NA,661495-1,215470,2,8,"c(139.1, 35.3)",TRUE
446890,GBIF_515231,Yoania amagiensis,34.2,134.2,1934100074,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SUBSPECIES,Nakai et F.Maek.,NA,NA,JP,NA,7,1992,PRESERVED_SPECIMEN,TNS,VS,1157306,3619,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215470,Yoania amagiensis,Yoania,amagiensis,Nakai & F.Maek.,Species,Accepted,NA,661495-1,215470,2,8,"c(134.2, 34.2)",TRUE
447017,GBIF_515381,Yoania japonica,36,136.7,4521908515,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SPECIES,Maxim.,NA,NA,JP,1100,6,2014,PRESERVED_SPECIMEN,TNS,VS,8505628,15655,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215472,Yoania japonica,Yoania,japonica,Maxim.,Species,Accepted,NA,661497-1,215472,0,6,"c(136.7, 36)",TRUE
447039,GBIF_515406,Yoania amagiensis,34.8,138.9,1933856014,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SUBSPECIES,Nakai et F.Maek.,NA,NA,JP,NA,7,1960,PRESERVED_SPECIMEN,TNS,VS,324225,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215470,Yoania amagiensis,Yoania,amagiensis,Nakai & F.Maek.,Species,Accepted,NA,661495-1,215470,2,8,"c(138.9, 34.8)",TRUE
447044,GBIF_515412,Yoania amagiensis,35.5,138.1,4521973938,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SUBSPECIES,Nakai et F.Maek.,NA,NA,JP,1730,6,2016,PRESERVED_SPECIMEN,TNS,VS,8505951,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215470,Yoania amagiensis,Yoania,amagiensis,Nakai & F.Maek.,Species,Accepted,NA,661495-1,215470,2,8,"c(138.1, 35.5)",TRUE
447105,GBIF_515485,Yoania amagiensis,35.8,139.1,1933858432,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Yoania,SUBSPECIES,Nakai et F.Maek.,NA,NA,JP,NA,7,1980,PRESERVED_SPECIMEN,TNS,VS,1014264,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215470,Yoania amagiensis,Yoania,amagiensis,Nakai & F.Maek.,Species,Accepted,NA,661495-1,215470,2,8,"c(139.1, 35.8)",TRUE
