V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
467508,GBIF_542829,Earina deplanchei,-22.0675,166.44417,437449982,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,900,11,1975,PRESERVED_SPECIMEN,MNHN,P,P00146644,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65625,Earina deplanchei,Earina,deplanchei,Rchb.f.,Species,Accepted,NA,630674-1,65625,0,7,"c(166.44417, -22.0675)",TRUE
467720,GBIF_543188,Earina valida,-22.15333,166.5875,437243418,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,600,1,1956,PRESERVED_SPECIMEN,MNHN,P,P00121283,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,0,7,"c(166.5875, -22.15333)",TRUE
467745,GBIF_543236,Earina floripecten,-22.0675,166.44417,437493178,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Kraenzl.,NA,NA,NC,900,11,1975,PRESERVED_SPECIMEN,MNHN,P,P00146655,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65626,Earina floripecten,Earina,floripecten,Kraenzl.,Species,Accepted,NA,630676-1,65626,0,8,"c(166.44417, -22.0675)",TRUE
483433,GBIF_566915,Earina floripecten,-20.63148,164.39555,438824458,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Kraenzl.,NA,NA,NC,NA,11,1967,PRESERVED_SPECIMEN,MNHN,P,P00121270,without-number,"Veillon, J.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65626,Earina floripecten,Earina,floripecten,Kraenzl.,Species,Accepted,NA,630676-1,65626,0,8,"c(164.39555, -20.63148)",TRUE
483646,GBIF_567299,Earina valida,-22.18184,166.50524,437243417,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,500,6,1881,PRESERVED_SPECIMEN,MNHN,P,P00121282,without-number,Brousmiche,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,0,7,"c(166.50524, -22.18184)",TRUE
483665,GBIF_567352,Earina deplanchei,-22.06667,166.35,437117065,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,500,11,1949,PRESERVED_SPECIMEN,MNHN,P,P00146607,without-number,"MacDaniels, L.H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65625,Earina deplanchei,Earina,deplanchei,Rchb.f.,Species,Accepted,NA,630674-1,65625,0,7,"c(166.35, -22.06667)",TRUE
483666,GBIF_567353,Earina floripecten,-20.74667,164.49,438158515,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Kraenzl.,NA,NA,NC,800,3,1980,PRESERVED_SPECIMEN,MNHN,P,P00146654,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65626,Earina floripecten,Earina,floripecten,Kraenzl.,Species,Accepted,NA,630676-1,65626,0,8,"c(164.49, -20.74667)",TRUE
483877,GBIF_567739,Earina valida,-21.47694,165.5925,439575157,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb.f.,NA,NA,NC,750,4,1985,PRESERVED_SPECIMEN,MNHN,P,P00146663,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,0,7,"c(165.5925, -21.47694)",TRUE
492278,GBIF_582201,Earina mucronata,-35.25,173.75,3946825690,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Lindl.,NA,NA,NZ,NA,10,1973,PRESERVED_SPECIMEN,MO,Tropicos,101390560,4060,Anthony E. Orchard,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,65628,Earina mucronata,Earina,mucronata,Lindl.,Species,Accepted,NA,630678-1,65628,0,6,"c(173.75, -35.25)",TRUE
492282,GBIF_582205,Earina valida,-20.904167,165.022222,3946837271,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Earina,SPECIES,Rchb. f.,Massif de Tchingou. Forested slopes along old mining road,NA,NC,850,3,2001,PRESERVED_SPECIMEN,MO,Tropicos,101395222,18069,Gordon McPherson;Jérôme Munzinger,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,65634,Earina valida,Earina,valida,Rchb.f.,Species,Accepted,NA,630683-1,65634,1,5,"c(165.022222, -20.904167)",TRUE
