V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
200331,GBIF_149665,Nervilia plicata,-20.294722,148.762778,2829535279,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,(F.Muell. ex Benth.) Schltr.,Haywood Creek track between camping area and creek,NA,AU,30,4,1993,PRESERVED_SPECIMEN,AD,AD,AD 99406231,8486,"Chinnock, R.J.;Bostock, P.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135335,Nervilia plicata,Nervilia,plicata,(Andrews) Schltr.,Species,Accepted,NA,645520-1,135335,17,9,"c(148.762778, -20.294722)",TRUE
204246,GBIF_156505,Nervilia acuminata,-7.99525,157.090194,2825650629,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,Kolombangara Island,NA,SB,450,8,2013,PRESERVED_SPECIMEN,TAIF,PLANT,453143,SITW03180,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135249,Nervilia acuminata,Nervilia,acuminata,(J.J.Sm.) Schltr.,Species,Accepted,NA,645440-1,135249,17,-1,"c(157.090194, -7.99525)",TRUE
204255,GBIF_156515,Nervilia acuminata,-8.2,159.564472,2825650735,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,Mt. Kubonitu,NA,SB,700,7,2014,PRESERVED_SPECIMEN,TAIF,PLANT,471833,SITW05426,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135249,Nervilia acuminata,Nervilia,acuminata,(J.J.Sm.) Schltr.,Species,Accepted,NA,645440-1,135249,17,-1,"c(159.564472, -8.2)",TRUE
204408,GBIF_156682,Nervilia plicata,21.963542,120.816914,1822017812,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,Kenting Uplifted Coral Reef Nature Reserve,NA,TW,269,6,2009,PRESERVED_SPECIMEN,TAIF,PLANT,335614,AZH003,Shu-Hui Wu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135335,Nervilia plicata,Nervilia,plicata,(Andrews) Schltr.,Species,Accepted,NA,645520-1,135335,16,1,"c(120.816914, 21.963542)",TRUE
204776,GBIF_157099,Nervilia concolor,21.966667,120.8,1821878698,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,Kenting Botanical Garden,NA,TW,100,4,2004,PRESERVED_SPECIMEN,TAIF,PLANT,200333,7062,Shih-Wen Chung,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135271,Nervilia concolor,Nervilia,concolor,(Blume) Schltr.,Species,Accepted,NA,645461-1,135271,15,-1,"c(120.8, 21.966667)",TRUE
204820,GBIF_157143,Nervilia concolor,21.963622,120.816389,1822017902,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,Kenting Uplifted Coral Reef Nature Reserve,NA,TW,275,6,2009,PRESERVED_SPECIMEN,TAIF,PLANT,335166,AZH002,Shu-Hui Wu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135271,Nervilia concolor,Nervilia,concolor,(Blume) Schltr.,Species,Accepted,NA,645461-1,135271,15,-1,"c(120.816389, 21.963622)",TRUE
204861,GBIF_157187,Nervilia acuminata,-8.783667,160.841111,2825627816,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,Faisukui village,NA,SB,575,8,2015,PRESERVED_SPECIMEN,TAIF,PLANT,494978,SITW08300,Tian-Chuan Hsu,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135249,Nervilia acuminata,Nervilia,acuminata,(J.J.Sm.) Schltr.,Species,Accepted,NA,645440-1,135249,17,-1,"c(160.841111, -8.783667)",TRUE
205182,GBIF_157566,Nervilia concolor,23.55,120.916667,1821880802,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,Tungpu,NA,TW,1150,5,2004,PRESERVED_SPECIMEN,TAIF,PLANT,202776,7087,Shih-Wen Chung,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135271,Nervilia concolor,Nervilia,concolor,(Blume) Schltr.,Species,Accepted,NA,645461-1,135271,15,-1,"c(120.916667, 23.55)",TRUE
205408,GBIF_157816,Nervilia nipponica,24.216667,121,1821905477,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,NA,Mt. Pochinchia,NA,TW,650,3,2005,PRESERVED_SPECIMEN,TAIF,PLANT,233395,7681,Shih-Wen Chung,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135321,Nervilia nipponica,Nervilia,nipponica,Makino,Species,Accepted,NA,645508-1,135321,6,-1,"c(121, 24.216667)",TRUE
209156,GBIF_161850,Nervilia concolor,-17.64694,-149.42583,3394424304,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Nervilia,SPECIES,Gaudich.,NA,NA,PF,NA,NA,without-year,PRESERVED_SPECIMEN,UM,MPU,MPU1400464,without-number,"Montrouzier, X.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,135271,Nervilia concolor,Nervilia,concolor,(Blume) Schltr.,Species,Accepted,NA,645461-1,135271,11,2,"c(-149.42583, -17.64694)",TRUE
