V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
169693,GBIF_111027,Schoenorchis juncifolia,-6.70972,106.44833,2513825487,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,Reinw. ex Blume,"Gunung Halimun Nature Reserve, Block Pasir Madang.",NA,ID,NA,10,1985,PRESERVED_SPECIMEN,NA,Botany,L.1528518,"Vogel, EF de 7736",Vogel EF de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,188267,Schoenorchis juncifolia,Schoenorchis,juncifolia,Reinw. ex Blume,Species,Accepted,NA,657407-1,188267,0,15,"c(106.44833, -6.70972)",TRUE
170248,GBIF_112145,Schoenorchis gemmata,27.73,98.67,4043503586,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1959,PRESERVED_SPECIMEN,KUN,NA,0026305,without-number,冯国楣,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(98.67, 27.73)",TRUE
170402,GBIF_112373,Schoenorchis gemmata,21.48,101.57,4044169466,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1959,PRESERVED_SPECIMEN,KUN,NA,434412,without-number,裴盛基,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(101.57, 21.48)",TRUE
170572,GBIF_112624,Schoenorchis gemmata,23.12,104.7,4043950244,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,2002,PRESERVED_SPECIMEN,PE,NA,02097149,without-number,金效华,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(104.7, 23.12)",TRUE
170712,GBIF_112841,Schoenorchis gemmata,18.5,110.03,4045214960,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,without-year,PRESERVED_SPECIMEN,PE,NA,00804195,without-number,Anonymous,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(110.03, 18.5)",TRUE
170737,GBIF_112872,Schoenorchis gemmata,23.12,104.7,4045308242,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1962,PRESERVED_SPECIMEN,IBSC,NA,0621396,without-number,冯国楣,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(104.7, 23.12)",TRUE
170856,GBIF_113056,Schoenorchis gemmata,27.73,98.67,4044772336,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1960,PRESERVED_SPECIMEN,YUKU,NA,2151C0001C05004324,without-number,<td><td>,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(98.67, 27.73)",TRUE
170985,GBIF_113282,Schoenorchis gemmata,22.98,103.68,4043491228,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1956,PRESERVED_SPECIMEN,KUN,NA,0026301,without-number,中苏队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(103.68, 22.98)",TRUE
171155,GBIF_113562,Schoenorchis gemmata,18.5,110.03,4043367580,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1962,PRESERVED_SPECIMEN,WH,NA,2151C0001706042108,without-number,戴伦焰 李清义 钟雄文 胡久清 戴伦膺,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(110.03, 18.5)",TRUE
171287,GBIF_113799,Schoenorchis gemmata,29.33,95.33,4044653501,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Schoenorchis,SPECIES,NA,NA,NA,CN,NA,NA,1974,PRESERVED_SPECIMEN,KUN,NA,0026332,without-number,青藏队,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,188264,Schoenorchis gemmata,Schoenorchis,gemmata,(Lindl.) J.J.Sm.,Species,Accepted,NA,657404-1,188264,16,-1,"c(95.33, 29.33)",TRUE
