V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
382192,GBIF_419851,Zeuxine glandulosa,12.22194,109.06139,3037056379,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,"Vietnam, Khánh Hòa province, Cam Lâm District, Hòn Bà Nature Reserve, lowland evergreen forest near the Day river (Song Day)",NA,VN,250,3,2012,PRESERVED_SPECIMEN,PRC,Herbarium PRC,454960,211,"Ponert,J., Tam,T. Q., Vuong,T. B., Rybková,R., Vacík,P., Petrželka,K.;Ponert,J. & Tam,T. Q., Vuong,T. B., Rybková,R., Vacík,P., Petrželka,K. 211",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215676,Zeuxine glandulosa,Zeuxine,glandulosa,King & Pantl.,Species,Accepted,NA,661556-1,215676,13,-1,"c(109.06139, 12.22194)",TRUE
382743,GBIF_420568,Zeuxine nervosa,21.851944,106.151389,1260795971,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,(Wall. ex Lindl.) Trimen,"Bac Son Distr., Tan Tri Municipality, around Na Mau village, Khau Kieng ridge composed with shale. Deeply degraded remnants of primary and secondary broadleaved evergreen wet forest with bamboo.",NA,VN,950,3,2005,PRESERVED_SPECIMEN,MO,Tropicos,3384140,6790,L. V. Averyanov;T.H. Nguyên;V.T. Pham;A. Averyanova,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215714,Zeuxine nervosa,Zeuxine,nervosa,(Wall. ex Lindl.) Benth. ex Trimen,Species,Accepted,NA,661591-1,215714,10,17,"c(106.151389, 21.851944)",TRUE
388548,GBIF_428722,Zeuxine vietnamica,17.434,106.3,4953380792,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,Phong Nha - Ke Bang N'Park,NA,VN,NA,NA,without-year,PRESERVED_SPECIMEN,VNMN,NA,NA,without-number,"Bui Van Huong, Vu Anh Tai",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215775,Zeuxine vietnamica,Zeuxine,vietnamica,Aver.,Species,Accepted,NA,934605-1,215775,5,1,"c(106.3, 17.434)",TRUE
391585,GBIF_433537,Zeuxine strateumatica,22.378862,114.110561,1057186305,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,(Roxb.) Lindl.,NA,NA,HK,NA,2,1858,PRESERVED_SPECIMEN,NHMUK,BOT,BM000076369,s.n.,Henry Fletcher Hance,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215754,Zeuxine strateumatica,Zeuxine,strateumatica,(L.) Schltr.,Species,Accepted,NA,661629-1,215754,10,3,"c(114.110561, 22.378862)",TRUE
391587,GBIF_433540,Zeuxine stammleri,1.621067,7.398597,1055440001,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,(Schltr.) Summerh.,NA,NA,ST,122,12,1932,PRESERVED_SPECIMEN,NHMUK,BOT,BM000076694,733a,Arthur Wallis Exell,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215751,Zeuxine stammleri,Zeuxine,stammleri,Schltr.,Species,Accepted,NA,661625-1,215751,11,5,"c(7.398597, 1.621067)",TRUE
391885,GBIF_433927,Zeuxine elongata,1.333333,27.583333,1839458557,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,en amont d' Avakubi,NA,CD,NA,1,1914,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006624965,2069,Bequaert J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215663,Zeuxine elongata,Zeuxine,elongata,Rolfe,Species,Accepted,NA,661543-1,215663,5,-1,"c(27.583333, 1.333333)",TRUE
392074,GBIF_434132,Zeuxine elongata,1.333333,27.583333,1839458475,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,Avakubi,NA,CD,NA,1,1914,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006624620,1766,Bequaert J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215663,Zeuxine elongata,Zeuxine,elongata,Rolfe,Species,Accepted,NA,661543-1,215663,5,-1,"c(27.583333, 1.333333)",TRUE
392080,GBIF_434141,Zeuxine elongata,-1.666667,29.166667,1839458656,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,NA,Keshero (terr. Goma),NA,CD,NA,9,1958,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006625832,139,Crispiels-Thonon & Thonon,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,215663,Zeuxine elongata,Zeuxine,elongata,Rolfe,Species,Accepted,NA,661543-1,215663,5,-1,"c(29.166667, -1.666667)",TRUE
393711,GBIF_435931,Zeuxine strateumatica,23.100328,113.293179,2447325654,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,(L.) Schltr.,Kwangtung [Guangdong]. Canton Christian College [Lingnan University] Campus,NA,CN,NA,2,1924,PRESERVED_SPECIMEN,NY,NY,04170643,11577,T. K. Ping,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215754,Zeuxine strateumatica,Zeuxine,strateumatica,(L.) Schltr.,Species,Accepted,NA,661629-1,215754,0,12,"c(113.293179, 23.100328)",TRUE
403986,GBIF_454396,Zeuxine elongata,-1.06667,17.18333,2513830973,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,SPECIES,Rolfe,Plantae Occidentali-Africanae. Iter tertium. Lukulela (Congo).,NA,CD,NA,7,1899,PRESERVED_SPECIMEN,NA,Botany,L.1534102,"Schlechter, FRR 12644",Schlechter FRR,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,215663,Zeuxine elongata,Zeuxine,elongata,Rolfe,Species,Accepted,NA,661543-1,215663,0,5,"c(17.18333, -1.06667)",TRUE
