V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
230676,GBIF_189858,Plocoglottis torricellensis,-3.01667,141.15,2513822579,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Schltr.,NA,NA,PG,NA,8,1982,PRESERVED_SPECIMEN,NA,Botany,L.1525166,"Kerenga, K LAE 55483",Kerenga K,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161475,Plocoglottis torricellensis,Plocoglottis,torricellensis,Schltr.,Species,Accepted,NA,653874-1,161475,0,7,"c(141.15, -3.01667)",TRUE
230714,GBIF_189902,Plocoglottis moluccana,-4.16667,153.05,2513828251,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Schltr.,"Danfu river valley, c. 8 km W and upstream of the Danfu bridge near Manga.",NA,PG,NA,2,1970,PRESERVED_SPECIMEN,NA,Botany,L.1531677,"Sands, MJS 770",Sands MJS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,161460,Plocoglottis moluccana,Plocoglottis,moluccana,Blume,Species,Accepted,NA,653861-1,161460,6,1,"c(153.05, -4.16667)",TRUE
237278,GBIF_197420,Plocoglottis borneensis,5.716667,116.85,912408757,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Ridl.,"Ranau District, Sg. Biton, Tampias",NA,MY,300,2,1982,PRESERVED_SPECIMEN,K,Herbarium,K000489939,94931,"Amin, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161430,Plocoglottis borneensis,Plocoglottis,borneensis,Ridl.,Species,Accepted,NA,653834-1,161430,0,5,"c(116.85, 5.716667)",TRUE
237279,GBIF_197421,Plocoglottis borneensis,1.416667,110.183333,912408749,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Ridl.,"Bukit Jambusan, Bau, 1st Division;",NA,MY,20,11,1985,PRESERVED_SPECIMEN,K,Herbarium,K000489944,50322,Yii,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161430,Plocoglottis borneensis,Plocoglottis,borneensis,Ridl.,Species,Accepted,NA,653834-1,161430,0,5,"c(110.183333, 1.416667)",TRUE
238024,GBIF_198194,Plocoglottis borneensis,6.167222,116.486389,912408775,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Ridl.,Kampung Melangkap Tomis. 10 rantai dari balai raya.,NA,MY,NA,8,1996,PRESERVED_SPECIMEN,K,Herbarium,K000489957,2672,"Lugas, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161430,Plocoglottis borneensis,Plocoglottis,borneensis,Ridl.,Species,Accepted,NA,653834-1,161430,0,5,"c(116.486389, 6.167222)",TRUE
238025,GBIF_198195,Plocoglottis borneensis,1.586389,110.229722,912408767,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Ridl.,Matang.,NA,MY,NA,1,1915,PRESERVED_SPECIMEN,K,Herbarium,K000489962,s.n.,"Ridley, H.N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161430,Plocoglottis borneensis,Plocoglottis,borneensis,Ridl.,Species,Accepted,NA,653834-1,161430,0,5,"c(110.229722, 1.586389)",TRUE
238250,GBIF_198437,Plocoglottis copelandii,12.768889,124.051389,912289757,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Ames,Sorsogon Mount Bulusan,NA,PH,NA,4,1916,PRESERVED_SPECIMEN,K,Herbarium,K000334630,15675,"Elmer, A.D.E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161432,Plocoglottis copelandii,Plocoglottis,copelandii,Ames,Species,Accepted,NA,653836-1,161432,0,4,"c(124.051389, 12.768889)",TRUE
238318,GBIF_198516,Plocoglottis borneensis,2.011944,113.458889,912408781,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Ridl.,"Ng. Sebatu, Ulu Sg. Mengiong, Balleh, Kapit; Map added.",NA,MY,NA,11,1988,PRESERVED_SPECIMEN,K,Herbarium,K000489958,56493,"Othman, H.J.; Rantai; Jugah",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161430,Plocoglottis borneensis,Plocoglottis,borneensis,Ridl.,Species,Accepted,NA,653834-1,161430,0,5,"c(113.458889, 2.011944)",TRUE
242336,GBIF_203407,Plocoglottis moluccana,-6.41667,147.78333,2513827986,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,Blume,NA,NA,PG,NA,1,1936,PRESERVED_SPECIMEN,NA,Botany,L.1531619,"Clemens, J; Clemens, MS 1473",Clemens J; Clemens MS,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161460,Plocoglottis moluccana,Plocoglottis,moluccana,Blume,Species,Accepted,NA,653861-1,161460,0,5,"c(147.78333, -6.41667)",TRUE
242337,GBIF_203408,Plocoglottis lacuum,-1.12422,136.22015,2513828281,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Plocoglottis,SPECIES,J.J.Sm.,"Kampong Landbouw, Biak.",NA,ID,NA,11,1959,PRESERVED_SPECIMEN,NA,Botany,L.1531659,"Wilde, JJFE de 1219",Wilde JJFE de,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,161444,Plocoglottis lacuum,Plocoglottis,lacuum,J.J.Sm.,Species,Accepted,NA,653846-1,161444,0,7,"c(136.22015, -1.12422)",TRUE
