V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
582734,GBIF_725746,Taeniophyllum muelleri,-22.07417,166.31972,438531800,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Benth.,NA,NA,NC,200,11,1981,PRESERVED_SPECIMEN,MNHN,P,P00143685,without-number,"MacKee, H.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201171,Taeniophyllum muelleri,Taeniophyllum,muelleri,Lindl. ex Benth.,Species,Accepted,NA,659656-1,201171,10,6,"c(166.31972, -22.07417)",TRUE
592579,GBIF_739177,Taeniophyllum minimum,12.425,108.35555600000001,1697852968,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,NA,NA,NA,VN,900,5,2014,PRESERVED_SPECIMEN,Moscow State University,MW,MW0735551,981,Nuraliev M. S.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201166,Taeniophyllum minimum,Taeniophyllum,minimum,Guillaumin,Species,Accepted,NA,659651-1,201166,10,-1,"c(108.355556, 12.425)",TRUE
600187,GBIF_748124,Taeniophyllum coxii,0.05,18.316667,1839458115,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,NA,Eala,NA,CD,NA,7,1936,PRESERVED_SPECIMEN,MeiseBG,BR,BR0000006620301,3386,Ghesquière J.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201084,Taeniophyllum coxii,Taeniophyllum,coxii,(Summerh.) Summerh.,Species,Accepted,NA,659570-1,201084,19,-1,"c(18.316667, 0.05)",TRUE
602227,GBIF_751025,Taeniophyllum glandulosum,33.616667,133.583333,4522323205,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,NA,Agekura-mura Shirakidani Nakanotani.,NA,JP,NA,9,1952,PRESERVED_SPECIMEN,TUS,Plant,395538,9339,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201121,Taeniophyllum glandulosum,Taeniophyllum,glandulosum,Blume,Species,Accepted,NA,659606-1,201121,5,-1,"c(133.583333, 33.616667)",TRUE
608932,GBIF_762516,Taeniophyllum glandulosum,34.9818,137.866,1933906297,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Blume,NA,NA,JP,NA,9,1963,PRESERVED_SPECIMEN,TNS,VS,952959,JH002959,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201121,Taeniophyllum glandulosum,Taeniophyllum,glandulosum,Blume,Species,Accepted,NA,659606-1,201121,0,5,"c(137.866, 34.9818)",TRUE
609322,GBIF_763000,Taeniophyllum glandulosum,32.3,131.1,4521932276,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Blume,NA,NA,JP,NA,NA,without-year,PRESERVED_SPECIMEN,TNS,VS,8504490,without-number,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201121,Taeniophyllum glandulosum,Taeniophyllum,glandulosum,Blume,Species,Accepted,NA,659606-1,201121,0,5,"c(131.1, 32.3)",TRUE
609419,GBIF_763124,Taeniophyllum glandulosum,32.7301,131.7186,4521870207,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Blume,NA,NA,JP,NA,8,2007,PRESERVED_SPECIMEN,TNS,VS,778764,Tsujita 07-21,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,201121,Taeniophyllum glandulosum,Taeniophyllum,glandulosum,Blume,Species,Accepted,NA,659606-1,201121,0,5,"c(131.7186, 32.7301)",TRUE
611469,GBIF_766766,Taeniophyllum fasciola,-22.066667,166.35,1261359916,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,(G. Forst.) Rchb. f.,"Mt. Mou, north of Paita.",NA,NC,NA,7,1982,PRESERVED_SPECIMEN,MO,Tropicos,643915,4710,Gordon McPherson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201109,Taeniophyllum fasciola,Taeniophyllum,fasciola,(G.Forst.) Seem.,Species,Accepted,NA,659594-1,201109,8,8,"c(166.35, -22.066667)",TRUE
615171,GBIF_771191,Taeniophyllum fasciola,-20.93333,167.18333,438242122,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,(G.Forst.) Rchb.f.,NA,NA,NC,NA,10,1979,PRESERVED_SPECIMEN,MNHN,P,P00143681,without-number,"Veillon, J.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,201109,Taeniophyllum fasciola,Taeniophyllum,fasciola,(G.Forst.) Seem.,Species,Accepted,NA,659594-1,201109,6,11,"c(167.18333, -20.93333)",TRUE
615349,GBIF_771535,Taeniophyllum oreophilum,-21.75,166,439300420,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Taeniophyllum,SPECIES,Schltr.,NA,NA,NC,875,4,1984,PRESERVED_SPECIMEN,MNHN,P,P00081870,without-number,"McPherson, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,493376,Taeniophyllum oreophilum,Taeniophyllum,oreophilum,(Schltr.) Kocyan & Schuit.,Species,Accepted,NA,77138249-1,493376,19,6,"c(166, -21.75)",TRUE
