V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
25618,ALA_37367,Leporella fimbriata,-35.316667,139.083333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Near Mosquito Creek, Gilberts district:",Australia,AU,NA,5,1967,PRESERVED_SPECIMEN,CANB,CANB,CBG 8104810.1,s.n.,"Nash, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(139.083333, -35.316667)",TRUE
25775,ALA_37691,Leporella fimbriata,-38.416667,144.183333,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Anglesea.,Australia,AU,NA,4,1992,PRESERVED_SPECIMEN,CANB,CANB,CBG 9709784.1,DLJ9308,"Foster, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(144.183333, -38.416667)",TRUE
25910,ALA_37933,Leporella fimbriata,-34.955556,116.603611,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Railway Parade, 670 m E of Highway 1.",Australia,AU,NA,4,1998,PRESERVED_SPECIMEN,CANB,CANB,CANB 625068.2,1333,"French, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(116.603611, -34.955556)",TRUE
27102,ALA_40215,Leporella fimbriata,-35.764722,137.611944,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"11.8 km along Hog Bay Road from Kingscote / Hundred Line Road, towards Penneshaw.",Australia,AU,NA,9,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 606747.1,16852,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(137.611944, -35.764722)",TRUE
27125,ALA_40260,Leporella fimbriata,-36.883333,142.4,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Grampians National Park; Hollow Mountain carpark.,Australia,AU,NA,8,2011,PRESERVED_SPECIMEN,CANB,CANB,CANB 906081.1,11812,"Clements, M.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(142.4, -36.883333)",TRUE
27178,ALA_40372,Leporella fimbriata,-32.094167,116.073889,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Peet Road Roleystone. 200m north of junction with Chevin road on fire trail.,Australia,AU,NA,4,2005,PRESERVED_SPECIMEN,CANB,CANB,CANB 662319.1,1590,"Brockman, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(116.073889, -32.094167)",TRUE
28048,ALA_42118,Leporella fimbriata,-28.22,114.486389,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Road to farm, 5.5 km north east corner of Swamps Road and Rob Road.",Australia,AU,NA,6,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 624967.2,1411,"French, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(114.486389, -28.22)",TRUE
28207,ALA_42459,Leporella fimbriata,-38.4,144.15,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,"Anglesea, near Mt Ingoldsby.",Australia,AU,NA,5,1968,PRESERVED_SPECIMEN,CANB,CANB,CANB 617568.1,s.n.,"Jones, D.L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(144.15, -38.4)",TRUE
28467,ALA_42981,Leporella fimbriata,-32.433889,117.28,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Patt Rock.,Australia,AU,NA,7,1999,PRESERVED_SPECIMEN,CANB,CANB,CANB 624897.1,1443,"French, C.J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(117.28, -32.433889)",TRUE
28472,ALA_42990,Leporella fimbriata,-36.616667,140.1,dr15860,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Leporella,species,(Lindl.) A.S.George,Avenue Range.,Australia,AU,NA,6,1968,PRESERVED_SPECIMEN,CANB,CANB,CBG 8104809.1,s.n.,"Beek, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,110880,Leporella fimbriata,Leporella,fimbriata,(Lindl.) A.S.George,Species,Accepted,NA,640275-1,110880,0,19,"c(140.1, -36.616667)",TRUE
