V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
692969,SPECIESLINKS_107188,Isabelia violacea,-24.509399,-50.413601,71657,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) van den Berg & M.W.Chase,Parque Estadual do Guartelá.,Brasil,Brasil,NA,8,2010,PreservedSpecimen,UFPR,UPCB,71657,1005,"Smidt, E.C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,3,23,"c(-50.413601, -24.509399)",TRUE
693039,SPECIESLINKS_107270,Isabelia pulchella,-25.094999,-50.1619,42664,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Kraenzl.) Van den Berg & M.W.Chase,Parque Estadual Vila Velha.,Brasil,Brasil,NA,6,1999,PreservedSpecimen,UFPR,UPCB,42664,404,"Borgo, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249985,Isabelia pulchella,Isabelia,pulchella,(Kraenzl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021220-1,249985,2,24,"c(-50.1619, -25.094999)",TRUE
693604,SPECIESLINKS_108073,Isabelia virginalis,-29.6381,-51.006901,70938,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Isabelia,NA,Barb. Rodr.,"Picada Verão, Rec. da Cascata, sede do Umbu",Brasil,Brasil,NA,5,1991,PreservedSpecimen,IAP,PACA-AGP,70938,272,V. F. Nunes,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,1,5,"c(-51.006901, -29.6381)",TRUE
693664,SPECIESLINKS_108191,Isabelia pulchella,-30.0331,-51.23,575,Plantae,Magnoliophyta,NA,NA,Orchidaceae,Isabelia,NA,(Kraenzl.) Van den Berg & M.W.Chase,M. da Glória,Brasil,Brasil,NA,5,1932,PreservedSpecimen,IAP,PACA-AGP,575,without-number,"Rambo, B.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249985,Isabelia pulchella,Isabelia,pulchella,(Kraenzl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021220-1,249985,2,24,"c(-51.23, -30.0331)",TRUE
693887,SPECIESLINKS_108554,Isabelia virginalis,-27.6208,-52.3797,12599,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,Barb.Rodr.,NA,Brasil,Brasil,NA,9,2018,PreservedSpecimen,URICER,HPBR,12599,without-number,"BRUNELO, I. T.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,0,10,"c(-52.3797, -27.6208)",TRUE
694013,SPECIESLINKS_108731,Isabelia virginalis,-24.509399,-50.413601,84573,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,Barb.Rodr.,NA,Brasil,Brasil,NA,NA,without-year,PreservedSpecimen,UFPR,UPCB,84573,179,"Lemos, J.V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,102742,Isabelia virginalis,Isabelia,virginalis,Barb.Rodr.,Species,Accepted,NA,639266-1,102742,0,10,"c(-50.413601, -24.509399)",TRUE
694393,SPECIESLINKS_109270,Isabelia pulchella,-24.509399,-50.413601,72361,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Kraenzl.) Van den Berg & M.W.Chase,Canyon do Guartelá.,Brasil,Brasil,NA,7,2009,PreservedSpecimen,UFPR,UPCB,72361,320,"Meireles, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249985,Isabelia pulchella,Isabelia,pulchella,(Kraenzl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021220-1,249985,2,24,"c(-50.413601, -24.509399)",TRUE
694526,SPECIESLINKS_109453,Isabelia pulchella,-25.5347,-49.206402,19313,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Kraenzl.) Van den Berg & M.W.Chase,Guatupê.,Brasil,Brasil,NA,5,1987,PreservedSpecimen,UFPR,UPCB,19313,437,"Cordeiro, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249985,Isabelia pulchella,Isabelia,pulchella,(Kraenzl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021220-1,249985,2,24,"c(-49.206402, -25.5347)",TRUE
694647,SPECIESLINKS_109666,Isabelia pulchella,-25.427799,-49.273102,27434,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Kraenzl.) Van den Berg & M.W.Chase,Parque Barigüi.,Brasil,Brasil,NA,5,1996,PreservedSpecimen,UFPR,UPCB,27434,without-number,"Dittrich, V.A.O.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249985,Isabelia pulchella,Isabelia,pulchella,(Kraenzl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021220-1,249985,2,24,"c(-49.273102, -25.427799)",TRUE
694753,SPECIESLINKS_109880,Isabelia violacea,-23.186389,-46.884167,11298,Plantae,NA,NA,NA,Orchidaceae,Isabelia,NA,(Lindl.) van den Berg & M.W.Chase,"Serra do Japi, Sentido Bairro Eloy Chaves, próximo à represa do DAE",Brasil,Brasil,NA,8,2006,PreservedSpecimen,FFCLRP,SPFR,11298,1213,"Pansarin, E.R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,249988,Isabelia violacea,Isabelia,violacea,(Lindl.) C.Van den Berg & M.W.Chase,Species,Accepted,NA,1021222-1,249988,3,23,"c(-46.884167, -23.186389)",TRUE
