V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
436204,GBIF_503261,Macradenia grandiflora,-19.591111,-42.568611,1087631168,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,"A.K.Koch, IlK-Borg. & F.Barros","Macuco, Parque Estadual do Rio Doce",NA,BR,248,3,2004,PRESERVED_SPECIMEN,UFMG,BHCB,86345,500,"França, GS; Raggi, F",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,497273,Macradenia grandiflora,Macradenia,grandiflora,"A.K.Koch, Ilk.-Borg. & F.Barros",Species,Accepted,NA,77146183-1,497273,2,17,"c(-42.568611, -19.591111)",TRUE
439571,GBIF_506915,Macradenia paraensis,-14.7336995,-47.5004423,1928961412,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Barb.Rodr.,3 km by road S of São João da Aliança. Serra Geral do Paraná.,NA,BR,1040,3,1973,PRESERVED_SPECIMEN,NY,NY,1031996,7803,W. R. Anderson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,0,10,"c(-47.5004423, -14.7336995)",TRUE
457296,GBIF_527858,Macradenia brassavolae,6.266667,-77.35,3819752735,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Rchb.f.,On Pacific coast N of Bahia Solano.,NA,CO,2,1,1984,PRESERVED_SPECIMEN,Fundación Jardín Botánico Joaquín Antonio Uribe de Medellín (JBM),JAUM,16050,1669,Adrián Juncosa,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,0,7,"c(-77.35, 6.266667)",TRUE
457550,GBIF_528134,Macradenia lutescens,7.911669,-74.805703,3819754328,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,R. Br.,"Corregimiento Puerto Claver, vereda Boca del Guamo, sobre la ribera del río Nechí, costado E. cateo.",NA,CO,10,7,2015,PRESERVED_SPECIMEN,Fundación Jardín Botánico Joaquín Antonio Uribe de Medellín (JBM),JAUM,72614,648,A. E. Ojeda Rodríguez;G. Ramírez,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,1,3,"c(-74.805703, 7.911669)",TRUE
462650,GBIF_534318,Macradenia paraensis,-12.865,-49.7275,1213544150,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Barb.Rodr.,"Área a direita da pista, cerca de 18-20km após Araguaçu, na estrada para Alvorada.",NA,BR,NA,2,1997,PRESERVED_SPECIMEN,UnB,UB,87399,s.n.,"Oliveira, RS",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,0,10,"c(-49.7275, -12.865)",TRUE
462787,GBIF_534456,Macradenia paraensis,-14.705556,-47.524722,1213544169,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Barb.Rodr.,"São João d´Aliança, 3km by road S of São João d´Aliança.",NA,BR,1040,3,1973,PRESERVED_SPECIMEN,UnB,UB,87401,7803,"Anderson, WR",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,0,10,"c(-47.524722, -14.705556)",TRUE
462990,GBIF_534666,Macradenia paraensis,-16.333333,-48.966667,1213544174,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Barb.Rodr.,Anápolis.,NA,BR,NA,3,1964,PRESERVED_SPECIMEN,UnB,UB,87400,9602,"Heringer, EP",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,0,10,"c(-48.966667, -16.333333)",TRUE
480979,GBIF_562433,Macradenia brassavolae,10.25611,-83.455,1258551523,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Rchb. f.,"Golden Grove, drenaje de Río Reventazón",NA,CR,15,10,1951,PRESERVED_SPECIMEN,EAP,Tropicos,1333799,4401,Paul J. Shank;Antonio Molina R.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,1,5,"c(-83.455, 10.25611)",TRUE
486268,GBIF_570755,Macradenia grandiflora,-15.866667,-47.85,1890642959,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Lindl.,Jardim Botânico de Brasília,NA,BR,NA,5,1994,PRESERVED_SPECIMEN,Jardim Botânico de Brasília,HEPH,10030,367,"Lima, IV",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,497273,Macradenia grandiflora,Macradenia,grandiflora,"A.K.Koch, Ilk.-Borg. & F.Barros",Species,Accepted,NA,77146183-1,497273,29,1,"c(-47.85, -15.866667)",TRUE
490711,GBIF_579927,Macradenia lutescens,7.9,-72.3,1258518501,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,R. Br.,"Parque Cazadero, Quebrada Cazadero, 16 km NW of San Cristóbal.",NA,VE,775,5,1981,PRESERVED_SPECIMEN,MO,Tropicos,1303041,11767,Ronald L. Liesner;Mario Guariglia,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,1,3,"c(-72.3, 7.9)",TRUE
506779,GBIF_605166,Macradenia lutescens,-9.5,-75.8333,1847922960,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,NA,Huánuco,NA,PE,NA,2,1967,PRESERVED_SPECIMEN,F,Botany,V0433818F,1691,J. Schunke V.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,5,-1,"c(-75.8333, -9.5)",TRUE
526120,GBIF_634356,Macradenia lutescens,18.02,-71.2,1929707212,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,R.Br.,"[Sierra Baoruco]: en el camino cerca de Villa Platón, 7 km. al norte de Paraíso: margenes del Río Nizaito",NA,DO,NA,12,1981,PRESERVED_SPECIMEN,NY,NY,58883,18413,M. M. Mejía Pimentel,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,0,5,"c(-71.2, 18.02)",TRUE
527341,GBIF_636094,Macradenia brassavolae,9.11944,-79.70055,1258565809,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Rchb. f.,Around Gamboa,NA,PA,60,11,1911,PRESERVED_SPECIMEN,US,Tropicos,1346818,4816,Henri Pittier,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,1,5,"c(-79.70055, 9.11944)",TRUE
529159,GBIF_639186,Macradenia brassavolae,15.49055,-90.54777,1258551525,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Rchb. f.,"Vicinity of Coban, Chama and Samac, Jocolo",NA,GT,30.48,1,1921,PRESERVED_SPECIMEN,AMES,Tropicos,1333796,1126,Harry Johnson,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,1,5,"c(-90.54777, 15.49055)",TRUE
537727,GBIF_654060,Macradenia lutescens,-1.06666,-77.6,1261354283,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,R. Br.,"Estación Biológica Jatun Sacha. 8 km al este de Misahuallí. Bosque muy húmedo Tropical. Bosque primario, cerca al riachuelo Chinguipino. Parcela Permanente 03.",NA,EC,400,2,1990,PRESERVED_SPECIMEN,MO,Tropicos,637848,8814,"Carlos E. Cerón;Crizón, Mónica;Carlos Iguago",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,1,3,"c(-77.6, -1.06666)",TRUE
562379,GBIF_696670,Macradenia lutescens,18.173709,-76.821392,1929873687,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,R.Br.,[Near Castleton],NA,JM,NA,NA,without-year,PRESERVED_SPECIMEN,NY,NY,58887,2388,Jamaican Plants,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,0,5,"c(-76.821392, 18.173709)",TRUE
564618,GBIF_700512,Macradenia brassavolae,14.983611,-92.166667,1895674942,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,"Rchb. f., 1852","Ejido Montebello, camino al Suchiate",NA,MX,230,1,1986,PRESERVED_SPECIMEN,UAMI,UAMIZ,13311,without-number,A. Espejo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,7,5,"c(-92.166667, 14.983611)",TRUE
564664,GBIF_700597,Macradenia brassavolae,17.753333,-93.416667,1895674958,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,"Rchb. f., 1852","Justitán, a orillas del Río Mezcalapa, carretera a Caobanal",NA,MX,7.5,4,1984,PRESERVED_SPECIMEN,UAMI,UAMIZ,9224,without-number,A. Espejo; B. Pérez G.; Mahinda Martínez; L. Pacheco; S. Zamudio; C. Toledo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,7,5,"c(-93.416667, 17.753333)",TRUE
572110,GBIF_712413,Macradenia purpureorostrata,9,-61,1260649576,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,G. Gerlach,"Depto. Antonio Díaz: riverine forest along Caño Araguao, between mouth of Caño Jajene and Isla Mono Burojo.",NA,VE,50,10,1977,PRESERVED_SPECIMEN,MO,Tropicos,3251674,114763,Julian A. Steyermark;Ronald L. Liesner;Franciso  Delascio C.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,473922,Macradenia purpureorostrata,Macradenia,purpureorostrata,G.Gerlach,Species,Accepted,NA,77119834-1,473922,1,7,"c(-61, 9)",TRUE
576297,GBIF_717595,Macradenia lutescens,-9.5,-75.8333,1847943927,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,NA,Huánuco,NA,PE,NA,3,1967,PRESERVED_SPECIMEN,F,Botany,V0433817F,1699,J. Schunke V.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,5,-1,"c(-75.8333, -9.5)",TRUE
577871,GBIF_719393,Macradenia paraensis,-14,-65.5,1228297812,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,NA,Beni,NA,BO,NA,6,1988,PRESERVED_SPECIMEN,F,Botany,V0433816F,819,E. Villanueva,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,10,-1,"c(-65.5, -14)",TRUE
586778,GBIF_731659,Macradenia purpureorostrata,-3.5,-72.83333,1261392983,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,G. Gerlach,Indiana. Yanamono-Explorama Lodge. Bosque inundable estacional (tahuampa de agua blanca).,NA,PE,106,5,1987,PRESERVED_SPECIMEN,MO,Tropicos,677519,9119,Rodolfo Vásquez;Nestor Jaramillo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,473922,Macradenia purpureorostrata,Macradenia,purpureorostrata,G.Gerlach,Species,Accepted,NA,77119834-1,473922,1,7,"c(-72.83333, -3.5)",TRUE
586897,GBIF_731785,Macradenia brassavolae,17.033333,-88.45,1258804056,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Rchb. f.,Manatee Forest Reserve (on Mullins River).,NA,BZ,273,5,1994,PRESERVED_SPECIMEN,MO,Tropicos,1573018,2562,Raúl Rivero;B. Miller;C. Miller,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,1,5,"c(-88.45, 17.033333)",TRUE
634692,GBIF_801481,Macradenia brassavolae,-11.75,-71,1928808649,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Rchb.f.,"Marú Park, Cocha Cashu uplands.",NA,PE,NA,8,1986,PRESERVED_SPECIMEN,NY,NY,1239509,5980,P. Nuñez Vargas,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,0,7,"c(-71, -11.75)",TRUE
634717,GBIF_801515,Macradenia lutescens,24.820318,-80.810265,1929086162,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,R.Br.,Long Key (Everglades),NA,US,NA,1,1916,PRESERVED_SPECIMEN,NY,NY,1239502,7339,J. K. Small,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,0,5,"c(-80.810265, 24.820318)",TRUE
635682,GBIF_802578,Macradenia brassavolae,7.466129,-75.454627,2813171534,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,NA,NA,NA,CO,NA,11,1976,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:5938,895,Ortíz-Valdivieso P (SJ),TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,7,-1,"c(-75.454627, 7.466129)",TRUE
635830,GBIF_802739,Macradenia brassavolae,6.444318,-77.330009,2813172744,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,NA,Serranía del Baudó,NA,CO,NA,7,1988,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:22601,210a,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,7,-1,"c(-77.330009, 6.444318)",TRUE
635831,GBIF_802740,Macradenia brassavolae,6.444318,-77.330009,2813172750,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,NA,Serranía del Baudó,NA,CO,NA,7,1988,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:22600,210b,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,7,-1,"c(-77.330009, 6.444318)",TRUE
636874,GBIF_803866,Macradenia brassavolae,6.444318,-77.330009,2813176446,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,NA,Serranía del Baudó,NA,CO,NA,7,1988,PRESERVED_SPECIMEN,Pontificia Universidad Javeriana (PUJ),HPUJ,HPUJ:24929,210,Misas-Urreta G,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,7,-1,"c(-77.330009, 6.444318)",TRUE
643357,GBIF_819079,Macradenia lutescens,7.9,-74.8,1142238235,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,R.Br.,"Corregimiento Puerto Claver, vereda Boca del Guamo, sobre la ribera del río Nechí, costado E",NA,CO,46,7,2015,PRESERVED_SPECIMEN,Fundación Estación Biológica Guayacanal,JAUM,NA,"Ojeda-Rodríguez, A.E. 648","Ojeda-Rodríguez, A.E., Ramírez, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,0,5,"c(-74.8, 7.9)",TRUE
650519,GBIF_828530,Macradenia brassavolae,7.72665,-77.33671,3898590263,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Macradenia,SPECIES,Rchb.f.,Norte de la Costa Pacífica,NA,CO,0,NA,1988,PRESERVED_SPECIMEN,Universidad de Antioquia (UdeA),HUA,158655,210,Misas G.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,0,7,"c(-77.33671, 7.72665)",TRUE
654927,SPECIESLINKS_6796,Macradenia multiflora,-14.6194,-57.485802,1768,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,(Kraenzl.) Cogn.,Epifitário Catasetum UNEMAT.,Brasil,Brasil,NA,4,2012,PreservedSpecimen,UNEMAT,TANG,1768,501,"Silva, CA",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116932,Macradenia multiflora,Macradenia,multiflora,(Kraenzl.) Cogn.,Species,Accepted,NA,148766-2,116932,0,16,"c(-57.485802, -14.6194)",TRUE
655373,SPECIESLINKS_7722,Macradenia brassavolae,-0.58333,-79.36666,101597065,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,Rchb. f.,Río Palenque Biological Station.,Equador,Equador,NA,4,1974,PreservedSpecimen,MO,MO,101597065,5263,Calaway H. Dodson|et al.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116922,Macradenia brassavolae,Macradenia,brassavolae,Rchb.f.,Species,Accepted,NA,323051-2,116922,1,5,"c(-79.36666, -0.58333)",TRUE
655374,SPECIESLINKS_7724,Macradenia lutescens,-1.06666,-77.6,637848,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,R. Br.,"Estación Biológica Jatun Sacha. 8 km al este de Misahuallí. Bosque muy húmedo Tropical. Bosque primario, cerca al riachuelo Chinguipino. Parcela Permanente 03.",Equador,Equador,NA,2,1990,PreservedSpecimen,MO,MO,637848,8814,"Carlos E. Cerón|Crizón, Mónica|Carlos Iguago",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116929,Macradenia lutescens,Macradenia,lutescens,R.Br.,Species,Accepted,NA,642022-1,116929,1,3,"c(-77.6, -1.06666)",TRUE
655375,SPECIESLINKS_7725,Macradenia purpureorostrata,-3.5,-72.83333,677519,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,G. Gerlach,Indiana. Yanamono-Explorama Lodge. Bosque inundable estacional (tahuampa de agua blanca).,Peru,Peru,NA,5,1987,PreservedSpecimen,MO,MO,677519,9119,Rodolfo Vásquez|Nestor Jaramillo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,473922,Macradenia purpureorostrata,Macradenia,purpureorostrata,G.Gerlach,Species,Accepted,NA,77119834-1,473922,1,7,"c(-72.83333, -3.5)",TRUE
658464,SPECIESLINKS_14603,Macradenia paraensis,-22.7722,-53.266899,5807,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,Barb. Rodr.,"rio Paraná, Canal cortado.",Brasil,Brasil,NA,3,2000,PreservedSpecimen,UEM,HUEM,5807,13,V.Tomazini,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,1,5,"c(-53.266899, -22.7722)",TRUE
658490,SPECIESLINKS_14639,Macradenia paraensis,-22.487801,-53.351398,5808,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,Barb. Rodr.,Canal Poitã,Brasil,Brasil,NA,4,2000,PreservedSpecimen,UEM,HUEM,5808,256,M.B. Romagnlo,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,1,5,"c(-53.351398, -22.487801)",TRUE
664868,SPECIESLINKS_28014,Macradenia paraensis,-20.9319,-54.961399,139091,Plantae,Liliopsida,NA,NA,Orchidaceae,Macradenia,NA,Barb.Rodr.,NA,Brasil,Brasil,NA,2,2004,PreservedSpecimen,UNICAMP,UEC,139091,200411,"Singer, RB",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,0,10,"c(-54.961399, -20.9319)",TRUE
665538,SPECIESLINKS_29336,Macradenia multiflora,-24.955799,-53.455299,175135,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,(Kraenzl.) Cogn.,"Cult. no Orquidário sob nº 6142, fl. 5/III/1968",Brasil,Brasil,NA,4,1967,PreservedSpecimen,IBt,SP,175135,s.n.,s.col.,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116932,Macradenia multiflora,Macradenia,multiflora,(Kraenzl.) Cogn.,Species,Accepted,NA,148766-2,116932,0,16,"c(-53.455299, -24.955799)",TRUE
666085,SPECIESLINKS_30673,Macradenia paraensis,-10.8853,-61.951698,475257,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,Barb.Rodr.,Reserva Biológica do Jaru,Brasil,Brasil,NA,5,1987,PreservedSpecimen,IBt,SP,475257,s.n.,"Martuscelli, P",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,0,10,"c(-61.951698, -10.8853)",TRUE
666155,SPECIESLINKS_30774,Macradenia multiflora,-21.714199,-52.422199,175121,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,(Kraenzl.) Cogn.,Rio Ivinheima,Brasil,Brasil,NA,4,1968,PreservedSpecimen,IBt,SP,175121,s.n.,"Bicalho, HD",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116932,Macradenia multiflora,Macradenia,multiflora,(Kraenzl.) Cogn.,Species,Accepted,NA,148766-2,116932,0,16,"c(-52.422199, -21.714199)",TRUE
666156,SPECIESLINKS_30775,Macradenia multiflora,-21.714199,-52.422199,175134,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,(Kraenzl.) Cogn.,Rio Ivinheima,Brasil,Brasil,NA,4,1967,PreservedSpecimen,IBt,SP,175134,s.n.,"Bicalho, HD",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116932,Macradenia multiflora,Macradenia,multiflora,(Kraenzl.) Cogn.,Species,Accepted,NA,148766-2,116932,0,16,"c(-52.422199, -21.714199)",TRUE
666157,SPECIESLINKS_30779,Macradenia paraensis,-21.714199,-52.422199,175144,Plantae,NA,NA,NA,Orchidaceae,Macradenia,NA,Barb.Rodr.,Rio Ivinheima,Brasil,Brasil,NA,4,1967,PreservedSpecimen,IBt,SP,175144,s.n.,"Bicalho, HD",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,116934,Macradenia paraensis,Macradenia,paraensis,Barb.Rodr.,Species,Accepted,NA,642027-1,116934,0,10,"c(-52.422199, -21.714199)",TRUE
